R,G,B
52.43809185606061,50.4235716540404,44.57634943181818
52.610006313131315,50.683712121212125,44.76246843434343
52.823666351010104,50.98922821969697,44.95434816919192
53.08293876262626,51.36261047979798,45.23745265151515
53.36616161616162,51.769570707070706,45.479166666666664
53.59497316919192,52.10191761363637,45.71965751262626
53.294547032828284,51.79754577020202,45.41118213383838
52.06052714646464,50.194839015151516,44.298532196969695
51.120462436868685,48.83621369949495,43.33858112373738
50.87649936868687,48.3962279040404,43.12081755050505
50.74475220959596,48.11801609848485,42.90778882575758
50.40305397727273,47.639322916666664,42.65336963383838
50.09284248737374,47.215317234848484,42.31837910353536
50.10653409090909,47.18308080808081,42.37200126262626
50.59572285353536,47.74786931818182,42.7556029040404
50.99838226010101,48.291311553030305,43.11328125
51.051925505050505,48.39756944444444,43.16208964646464
51.15889362373738,48.521267361111114,43.32634943181818
51.37428977272727,48.78322285353536,43.48871527777778
51.691958648989896,49.20474273989899,43.777817234848484
52.00351167929293,49.62661773989899,44.04959753787879
52.328322285353536,50.01866319444444,44.37014678030303
52.592763573232325,50.35996685606061,44.576033775252526
52.87985321969697,50.73528251262626,44.86454387626262
53.12314551767677,51.06632733585859,45.049124053030305
53.31293402777778,51.38143150252525,45.29841382575758
53.52225378787879,51.72537878787879,45.46527777777778
53.750552398989896,52.07615214646464,45.721511994949495
53.95951704545455,52.42668876262626,45.86418876262626
54.21646148989899,52.794270833333336,46.185684974747474
54.44452335858586,53.11734532828283,46.30926452020202
54.66208964646464,53.442392676767675,46.55492424242424
54.88707386363637,53.77028093434343,46.79837436868687
55.118765782828284,54.15601325757576,47.00576073232323
55.35179924242424,54.51925505050505,47.23626893939394
55.33357007575758,54.6015625,47.22861426767677
54.11521464646464,53.23421717171717,46.18292297979798
52.835898042929294,51.27450284090909,44.982204861111114
52.43465909090909,50.39756944444444,44.42376893939394
52.37559185606061,50.19992897727273,44.38569286616162
52.09659090909091,49.853219696969695,44.113320707070706
51.67976641414141,49.29356060606061,43.753945707070706
51.49226641414141,49.00015782828283,43.54024621212121
51.81782670454545,49.34307922979798,43.87196180555556
52.16773200757576,49.81987847222222,44.18809185606061
52.181344696969695,49.858743686868685,44.25
52.073745265151516,49.79975536616162,44.083846275252526
52.23879419191919,49.96417297979798,44.28251262626262
52.45742582070707,50.256826073232325,44.45221748737374
52.72731218434343,50.5731139520202,44.730942234848484
52.96965751262626,50.904947916666664,44.91678503787879
53.182291666666664,51.23989898989899,45.16508838383838
53.351523042929294,51.560329861111114,45.36320233585859
53.507260101010104,51.79356060606061,45.54766414141414
53.659011994949495,52.047427398989896,45.69973169191919
53.82342960858586,52.32516571969697,45.89334753787879
54.07938762626262,52.68734217171717,46.077493686868685
54.284011994949495,52.987136994949495,46.319681186868685
54.418521148989896,53.22013099747475,46.36896306818182
53.68280460858586,52.44038036616162,45.82611268939394
52.49814551767677,50.69479955808081,44.63340435606061
51.78499842171717,49.58645044191919,43.93130523989899
51.635732323232325,49.29813762626262,43.751736111111114
51.53389362373738,49.10775726010101,43.659840593434346
51.233901515151516,48.73642676767677,43.36695075757576
51.097971906565654,48.49522569444444,43.30741003787879
51.41670612373738,48.86967329545455,43.54928188131313
51.79541508838384,49.33866003787879,43.93035827020202
51.78267045454545,49.37626262626262,43.901357323232325
51.76968907828283,49.342447916666664,43.90447443181818
51.88695549242424,49.5050110479798,43.96949968434343
52.148398042929294,49.83226799242424,44.241201073232325
52.443221275252526,50.22620738636363,44.496567234848484
52.703756313131315,50.57133838383838,44.7634154040404
52.96350220959596,50.89468907828283,44.95056029040404
53.14149305555556,51.136600378787875,45.16848169191919
53.28523516414141,51.38008996212121,45.2918639520202
53.42108585858586,51.651041666666664,45.45754419191919
53.65664457070707,51.972458964646464,45.64764835858586
53.89496527777778,52.32283775252525,45.90759154040404
54.07279829545455,52.615885416666664,46.05038667929293
53.65108112373738,52.20805713383838,45.755563446969695
52.31802398989899,50.36821338383838,44.41287878787879
51.17309816919192,48.783420138888886,43.443142361111114
50.9040404040404,48.26215277777778,43.04403409090909
50.747080176767675,48.00544507575758,42.97956123737374
50.377091224747474,47.53649779040404,42.62393465909091
50.06285511363637,47.0876341540404,42.386245265151516
50.05026830808081,47.02659406565657,42.35140467171717
50.58179450757576,47.59836647727273,42.84631470959596
50.91942866161616,48.09919507575758,43.106770833333336
50.943142361111114,48.154158775252526,43.140427714646464
50.974984217171716,48.191366792929294,43.150173611111114
51.19460227272727,48.425820707070706,43.375315656565654
51.50706281565657,48.85428503787879,43.639322916666664
51.84883996212121,49.3074889520202,44.00493213383838
52.17728061868687,49.709635416666664,44.2159485479798
52.41737689393939,50.018544823232325,44.47845643939394
52.648476957070706,50.3186158459596,44.66157670454545
52.8498658459596,50.59339488636363,44.87464488636363
53.06581439393939,50.865530303030305,45.00363005050505
53.321456755050505,51.15542140151515,45.24759311868687
53.598208648989896,51.543442234848484,45.51187657828283
53.86860795454545,51.93978851010101,45.81778724747475
53.98571654040404,52.16153724747475,45.902383207070706
53.15660511363637,51.20600536616162,45.17380839646464
51.58203125,49.139638573232325,43.70229640151515
50.77201704545455,47.92495265151515,43.00339330808081
50.62247474747475,47.6238952020202,42.761679292929294
50.43990688131313,47.318221275252526,42.63861268939394
50.05934343434343,46.81581439393939,42.217013888888886
49.830452967171716,46.434146148989896,42.10428503787879
50.058120265151516,46.631668244949495,42.24925031565657
50.645517676767675,47.36931818181818,42.79592803030303
50.94913983585859,47.81656407828283,43.01700599747475
50.98303345959596,47.878708964646464,43.0870422979798
51.10464015151515,48.00568181818182,43.111111111111114
51.40676294191919,48.35783617424242,43.41512784090909
51.81648516414141,48.83337279040404,43.70253314393939
52.17732007575758,49.309738005050505,44.099984217171716
52.49100378787879,49.71133207070707,44.35164141414141
52.78125,50.0926452020202,44.66366792929293
53.06897095959596,50.454861111111114,44.857796717171716
53.34126420454545,50.81569602272727,45.12298768939394
53.61414930555556,51.13766571969697,45.328322285353536
53.851523042929294,51.47952178030303,45.593947285353536
54.153645833333336,51.86624053030303,45.816524621212125
54.509903724747474,52.32429766414141,46.14752998737374
54.80196496212121,52.718947285353536,46.3543639520202
54.860519255050505,52.84805082070707,46.4637389520202
53.79434974747475,51.62058080808081,45.49857954545455
52.65277777777778,49.98768939393939,44.42929292929293
52.322561553030305,49.389322916666664,44.04636205808081
52.303701073232325,49.28728693181818,44.04423137626262
52.095407196969695,48.990451388888886,43.78653724747475
51.83783143939394,48.56131628787879,43.539535984848484
51.79782196969697,48.441287878787875,43.44491792929293
52.16268150252525,48.84670928030303,43.82287720959596
52.65273832070707,49.510061553030305,44.25927241161616
52.777541035353536,49.77249053030303,44.42321654040404
52.83203125,49.82540246212121,44.437618371212125
53.0323547979798,50.078125,44.633364898989896
53.347537878787875,50.43876262626262,44.88399621212121
53.64247948232323,50.85349589646464,45.16915246212121
53.92763573232323,51.267440025252526,45.41990214646464
54.194168244949495,51.648555871212125,45.72715435606061
54.44164299242424,52.00729955808081,45.89918718434343
54.695115214646464,52.355153093434346,46.17570233585859
54.92925347222222,52.66757417929293,46.3298216540404
55.170730744949495,53.01874210858586,46.59955018939394
55.49325284090909,53.42680713383838,46.813802083333336
55.7209595959596,53.81486742424242,47.1115845959596
55.88723169191919,54.11923926767677,47.19199810606061
55.37515782828283,53.60385101010101,46.812815656565654
54.351759785353536,52.201033775252526,45.86312342171717
53.87026515151515,51.40325126262626,45.38131313131313
53.891256313131315,51.295138888888886,45.32039141414141
53.827927714646464,51.18130523989899,45.280263573232325
53.63987531565657,50.882773042929294,45.09536773989899
53.56774779040404,50.74972380050505,45.02718592171717
53.898240214646464,51.10783617424242,45.27734375
54.25299873737374,51.61852904040404,45.65388257575758
54.249013573232325,51.69345801767677,45.654947916666664
54.23946496212121,51.69653566919192,45.66133996212121
54.402146464646464,51.894728535353536,45.76641414141414
54.62160669191919,52.21661931818182,45.99565972222222
54.84615688131313,52.53397253787879,46.17223011363637
55.05271464646464,52.83096590909091,46.40972222222222
55.299124053030305,53.14760890151515,46.60752051767677
55.451546717171716,53.42266414141414,46.81344696969697
55.58076862373738,53.66899463383838,46.89752998737374
55.75205176767677,53.92455808080808,47.10748106060606
55.958609532828284,54.23165246212121,47.23954387626262
56.17518939393939,54.552083333333336,47.49731691919192
56.33136047979798,54.82394255050505,47.64259785353536
56.06060606060606,54.59501262626262,47.416982323232325
55.03803661616162,53.18876262626262,46.439236111111114
54.302872474747474,51.98753156565657,45.72853535353536
54.13427241161616,51.63742897727273,45.53641887626262
54.083688446969695,51.4949889520202,45.475576073232325
53.78831281565657,51.10901988636363,45.24080650252525
53.550820707070706,50.76862373737374,45.027304292929294
53.65881470959596,50.87014678030303,45.08968592171717
54.07185132575758,51.37693339646464,45.48914930555556
54.120778093434346,51.49925031565657,45.523240214646464
54.04253472222222,51.4307922979798,45.50907512626262
54.10613952020202,51.497238005050505,45.550741792929294
54.299124053030305,51.747829861111114,45.75698390151515
54.53957544191919,52.08771306818182,45.93241003787879
54.7678345959596,52.4073547979798,46.160037878787875
54.946456755050505,52.69503630050505,46.296677714646464
55.10444286616162,52.91994160353536,46.477706755050505
55.24056976010101,53.14098011363637,46.582583648989896
55.34375,53.345486111111114,46.75205176767677
55.507694128787875,53.56924715909091,46.85128630050505
55.67258522727273,53.878866792929294,47.070943813131315
55.890664457070706,54.214370265151516,47.252091224747474
56.008128156565654,54.43426452020202,47.42763573232323
55.48555871212121,53.88644255050505,46.894649621212125
54.23966224747475,52.13928345959596,45.826467803030305
53.43256786616162,50.89926609848485,45.00295928030303
53.20123106060606,50.44870580808081,44.789614898989896
52.936197916666664,50.05346433080808,44.49711963383838
52.53101325757576,49.472774621212125,44.15522411616162
52.1735716540404,48.9904908459596,43.77505523989899
52.16205018939394,48.925149936868685,43.78610321969697
52.587081755050505,49.45687342171717,44.175465593434346
52.80930397727273,49.821614583333336,44.46713226010101
52.74877683080808,49.8096985479798,44.37772253787879
52.73914930555556,49.82058869949495,44.41607481060606
52.90763099747475,50.044783775252526,44.51811079545455
53.169270833333336,50.40648674242424,44.82299558080808
53.468868371212125,50.781052714646464,45.04509943181818
53.68020044191919,51.10333806818182,45.289101957070706
53.89559659090909,51.38423295454545,45.451309974747474
54.071456755050505,51.65826231060606,45.67783301767677
54.2511047979798,51.90198863636363,45.82102272727273
54.44736426767677,52.19168244949495,46.03338068181818
54.58392518939394,52.43335700757576,46.13695549242424
54.741871843434346,52.679056186868685,46.35598169191919
54.96137152777778,53.00714172979798,46.51645359848485
55.193655303030305,53.38809974747475,46.80713383838384
55.404513888888886,53.72001262626262,46.933712121212125
55.25856218434343,53.67806976010101,46.91133996212121
54.04943970959596,52.15707859848485,45.76377051767677
52.74704071969697,50.30985637626262,44.62456597222222
52.287760416666664,49.55733112373738,44.11525410353536
52.11947601010101,49.24179292929293,43.93560606060606
51.71468592171717,48.69827178030303,43.541390467171716
51.2511047979798,48.07528409090909,43.18734217171717
51.031565656565654,47.77683080808081,42.95107323232323
51.3153014520202,48.086134785353536,43.24270044191919
51.757694128787875,48.71492266414141,43.60033933080808
51.91205018939394,48.940932765151516,43.76874210858586
51.898121843434346,48.93237058080808,43.773121843434346
52.011679292929294,49.093276515151516,43.93607954545455
52.29174558080808,49.45225694444444,44.13265467171717
52.59970801767677,49.85633680555556,44.471077967171716
52.87152777777778,50.2354797979798,44.704861111111114
53.12306660353536,50.56877367424242,44.9436158459596
53.35341698232323,50.891927083333336,45.152975063131315
53.575520833333336,51.20304608585859,45.374447601010104
