R,G,B
32.02588383838384,90.18844696969697,47.204703282828284
32.27146464646464,89.81881313131314,47.13936237373738
32.373184974747474,89.73066603535354,47.1015625
32.414023042929294,89.70174400252525,47.14413667929293
32.41216856060606,89.65443497474747,47.1317077020202
32.45770202020202,89.55476641414141,47.117739898989896
32.47549715909091,89.48133680555556,47.06987847222222
32.50414299242424,89.38261521464646,47.05780460858586
32.55737058080808,89.2941130050505,47.05547664141414
32.58230744949495,89.20241477272727,46.9899779040404
32.62811710858586,89.13474589646465,47.00643150252525
32.64382102272727,89.16197127525253,47.03002683080808
32.64756944444444,89.2528409090909,47.055239898989896
32.62756470959596,89.37046243686869,47.06317077020202
32.56940498737374,89.49648832070707,47.09528882575758
32.52221433080808,89.61186079545455,47.125118371212125
32.5,89.75583964646465,47.19302398989899
32.45245422979798,89.85996685606061,47.18809185606061
32.40932765151515,89.96062184343434,47.22940340909091
32.38517992424242,90.06368371212122,47.27485795454545
32.36020359848485,90.1657591540404,47.289023042929294
32.289259785353536,90.28278882575758,47.318142361111114
32.289259785353536,90.38190498737374,47.33960700757576
32.25643150252525,90.52947443181819,47.43114741161616
32.20659722222222,90.63589015151516,47.47853535353536
32.15498737373738,90.79340277777777,47.46291035353536
32.10929608585859,90.92495265151516,47.51586174242424
32.03192077020202,91.05812026515152,47.543600063131315
32.02911931818182,91.2399779040404,47.63407512626262
31.9542297979798,91.36789772727273,47.67045454545455
31.927556818181817,91.5261994949495,47.72695707070707
31.843158143939394,91.64050662878788,47.72241950757576
31.70766256313131,91.44708806818181,47.617226957070706
31.795099431818183,90.72218276515152,47.35554766414141
32.109375,90.03724747474747,47.1875
32.336568813131315,89.67763573232324,47.099984217171716
32.45363794191919,89.60010258838383,47.12582859848485
32.49258207070707,89.61726641414141,47.105429292929294
32.491871843434346,89.59698547979798,47.112294823232325
32.50457702020202,89.5497159090909,47.099747474747474
32.533420138888886,89.4977509469697,47.08518781565657
32.55756786616162,89.3833254419192,47.07776988636363
32.60740214646464,89.19562815656566,47.02249053030303
32.66832386363637,89.06541982323232,46.96393623737374
32.717013888888886,89.00694444444444,46.97458964646464
32.750552398989896,89.0346433080808,46.99423926767677
32.732204861111114,89.09852430555556,47.02024147727273
32.716934974747474,89.25939078282828,47.07773042929293
32.67775410353536,89.40313289141415,47.101365214646464
32.62977430555556,89.51471748737374,47.141927083333336
32.57398200757576,89.61422821969697,47.19882417929293
32.55350378787879,89.7209595959596,47.18386994949495
32.4670533459596,89.81869476010101,47.18611900252525
32.475260416666664,89.91023516414141,47.20616319444444
32.48461174242424,90.00607638888889,47.25639204545455
32.44803503787879,90.12211963383838,47.32524463383838
32.425307765151516,90.22849589646465,47.37180397727273
32.36691130050505,90.35633680555556,47.42388731060606
32.32544191919192,90.49084595959596,47.42518939393939
32.26373106060606,90.63068181818181,47.488162878787875
32.226365214646464,90.77166193181819,47.539023042929294
32.183791035353536,90.91832386363636,47.549636994949495
32.15372474747475,91.08475378787878,47.61695075757576
32.099471275252526,91.17885890151516,47.60878314393939
32.07331123737374,91.34461805555556,47.71188446969697
31.97533933080808,91.43682922979798,47.71823705808081
31.859138257575758,91.05374053030303,47.54442866161616
32.02813289141414,90.32942708333333,47.23914930555556
32.31747159090909,89.7483428030303,47.13360164141414
32.513454861111114,89.53633996212122,47.11241319444444
32.57666508838384,89.54383680555556,47.15826231060606
32.5920533459596,89.61367582070707,47.19038036616162
32.59836647727273,89.68154198232324,47.224313446969695
32.55768623737374,89.74076704545455,47.185842803030305
32.529592803030305,89.7578125,47.20841224747475
32.52300347222222,89.59623579545455,47.119278724747474
32.57725694444444,89.39449179292929,47.039378156565654
32.65419823232323,89.26294191919192,47.01246843434343
32.69767992424242,89.25718118686869,47.04474431818182
32.71953914141414,89.32070707070707,47.08049242424242
32.71413352272727,89.4620817550505,47.13521938131313
32.687026515151516,89.65198863636364,47.19207702020202
32.62740688131313,89.78286773989899,47.23804450757576
32.5128235479798,89.96863162878788,47.22967960858586
32.51171875,90.04328440656566,47.287760416666664
32.47249842171717,90.12890625,47.31072443181818
32.429569128787875,90.21113478535354,47.37148832070707
32.416666666666664,90.30697601010101,47.35621843434343
32.38869160353536,90.40920928030303,47.43288352272727
32.34453914141414,90.51167929292929,47.43418560606061
32.33771306818182,90.6183317550505,47.48686079545455
32.28377525252525,90.77635732323232,47.521780303030305
32.241714015151516,90.91043244949495,47.57899305555556
32.19124842171717,91.05377998737374,47.61138731060606
32.14768781565657,91.17309816919192,47.671993371212125
32.098287563131315,91.30078125,47.6434264520202
32.04217960858586,91.43517203282828,47.71784248737374
32.02734375,91.60973011363636,47.76645359848485
31.900568181818183,91.65798611111111,47.77698863636363
31.824060921717173,91.17649147727273,47.538076073232325
32.05271464646464,90.35053661616162,47.2823547979798
32.37322443181818,89.69598327020202,47.13900726010101
32.60452178030303,89.42901672979798,47.07058869949495
32.66335227272727,89.38194444444444,47.09722222222222
32.68986742424242,89.39457070707071,47.09943181818182
32.70115214646464,89.38407512626263,47.10456123737374
32.71054292929293,89.32260101010101,47.06486742424242
32.722458964646464,89.20778093434343,47.04048295454545
32.747829861111114,89.0614346590909,47.00051294191919
32.811947601010104,88.92952967171718,46.96740845959596
32.86478061868687,88.79312657828282,46.94038036616162
32.89938446969697,88.76775568181819,46.91611426767677
32.920730744949495,88.80630523989899,46.94061710858586
32.91714015151515,88.91650883838383,46.9988952020202
32.82512626262626,89.06770833333333,47.00757575757576
32.81581439393939,89.15672348484848,47.023989898989896
32.78109217171717,89.296875,47.113162878787875
32.730350378787875,89.41753472222223,47.116556186868685
32.70576862373738,89.53484059343434,47.164259785353536
32.654000946969695,89.63158933080808,47.17294034090909
32.64251893939394,89.72064393939394,47.19397095959596
32.60207544191919,89.81703756313131,47.21807922979798
32.57855902777778,89.9330413510101,47.27726483585859
32.53531407828283,90.08313604797979,47.328085542929294
32.47604955808081,90.2209990530303,47.38798137626262
32.445273042929294,90.38151041666667,47.41055082070707
32.40411931818182,90.52880366161617,47.4754577020202
32.339212436868685,90.65329071969697,47.51424400252525
32.29217960858586,90.8442629419192,47.53744476010101
32.237649936868685,90.99412089646465,47.628274936868685
32.18801294191919,91.14066445707071,47.64303188131313
32.072048611111114,91.13928345959596,47.584201388888886
31.995778093434343,90.59284248737374,47.323903093434346
32.24680397727273,89.75390625,47.08203125
32.57567866161616,89.12934027777777,46.960306186868685
32.770083648989896,88.94243213383838,46.910708648989896
32.83254419191919,88.89725378787878,46.972537878787875
32.84919507575758,88.88975694444444,46.945628156565654
32.87018623737374,88.76712436868686,46.95209911616162
32.90936710858586,88.6350615530303,46.88663983585859
32.928109217171716,88.5524779040404,46.836253156565654
32.95419034090909,88.44203756313131,46.846077967171716
32.99976325757576,88.32062815656566,46.81952335858586
33.01830808080808,88.24116161616162,46.79056186868687
33.05342487373738,88.22672032828282,46.775015782828284
33.05520044191919,88.28610321969697,46.77584438131313
33.05859375,88.36762152777777,46.80938289141414
33.023121843434346,88.52406881313131,46.88628472222222
32.9921875,88.65017361111111,46.914535984848484
32.953164457070706,88.77608112373737,46.975418244949495
32.906131628787875,88.89366319444444,46.96926294191919
32.84615688131313,89.01124526515152,46.98188920454545
32.816721906565654,89.13237847222223,47.0485716540404
32.78491950757576,89.20316445707071,47.031131628787875
32.75347222222222,89.32544191919192,47.08554292929293
32.72679924242424,89.47537878787878,47.13731060606061
32.70194128787879,89.61008522727273,47.20541351010101
32.648398042929294,89.76992582070707,47.23046875
32.58309659090909,89.90980113636364,47.24313446969697
32.55330650252525,90.08755523989899,47.32287720959596
32.487965593434346,90.21586963383838,47.32919034090909
32.441445707070706,90.4124053030303,47.405618686868685
32.40226483585859,90.53310448232324,47.44408933080808
32.3682922979798,90.67432133838383,47.51759785353536
32.252249053030305,90.77702809343434,47.50903566919192
32.12440814393939,90.4932528409091,47.344894255050505
32.23334911616162,89.70415088383838,47.07915088383838
32.602035984848484,88.95288825757575,46.89196654040404
32.815261994949495,88.63360164141415,46.81826073232323
32.899423926767675,88.5692471590909,46.86580650252525
32.9436158459596,88.5580413510101,46.878274936868685
32.94302398989899,88.5134154040404,46.88068181818182
32.96050347222222,88.4174163510101,46.85428503787879
32.997908775252526,88.33061079545455,46.808041351010104
33.03444602272727,88.2232086489899,46.76408617424242
33.07193023989899,88.08471433080808,46.69472064393939
33.09824810606061,87.94720643939394,46.68505366161616
33.14133522727273,87.94941603535354,46.67952967171717
33.151712436868685,88.00508996212122,46.71058238636363
33.14717487373738,88.10913825757575,46.75481376262626
33.10235164141414,88.21661931818181,46.7556029040404
33.03164457070707,88.35345643939394,46.79237689393939
32.988596906565654,88.47028882575758,46.8186158459596
32.954269255050505,88.60120738636364,46.86257102272727
32.91950757575758,88.7002840909091,46.89315025252525
32.89768781565657,88.84386837121212,46.93903882575758
32.887192234848484,88.96373895202021,47.01156092171717
32.84943181818182,89.05587121212122,47.005208333333336
32.818576388888886,89.19673295454545,47.07473169191919
32.77395044191919,89.3298216540404,47.07350852272727
32.71823705808081,89.4631865530303,47.12085700757576
32.68564551767677,89.61714804292929,47.14887152777778
32.64247948232323,89.80946180555556,47.22502367424242
32.57883522727273,89.91863952020202,47.251657196969695
32.52292455808081,90.08558238636364,47.302438446969695
32.4921875,90.23682133838383,47.35503472222222
32.40005523989899,90.3370817550505,47.37148832070707
32.37997159090909,90.51017992424242,47.43600063131313
32.26156092171717,90.40802556818181,47.36130839646464
32.23169191919192,89.76751893939394,47.078598484848484
32.570943813131315,88.96614583333333,46.845407196969695
32.79726957070707,88.52249053030303,46.81226325757576
32.925741792929294,88.40017361111111,46.81589330808081
32.97017045454545,88.39693813131314,46.79971590909091
32.98311237373738,88.35984848484848,46.8270202020202
32.992384785353536,88.31908933080808,46.80346433080808
33.02209595959596,88.25568181818181,46.77225378787879
33.0373658459596,88.16094539141415,46.72896938131313
33.062539457070706,88.06332859848484,46.67696496212121
33.10282512626262,87.94326073232324,46.654592803030305
33.15486900252525,87.9118134469697,46.679805871212125
33.17507102272727,87.94622001262626,46.700954861111114
33.15988005050505,88.04734848484848,46.73121843434343
33.136758207070706,88.20130997474747,46.79363952020202
33.073074494949495,88.34895833333333,46.85306186868687
33.01791351010101,88.45557133838383,46.83009785353536
32.98788667929293,88.59142203282828,46.89792455808081
32.94827178030303,88.70947758838383,46.898240214646464
32.90293560606061,88.79214015151516,46.92755681818182
32.88036616161616,88.9375,46.982796717171716
32.85464015151515,89.03914141414141,47.01278409090909
32.8035827020202,89.12697285353535,47.033854166666664
32.763809974747474,89.29442866161617,47.0725220959596
32.728890467171716,89.45158617424242,47.08779198232323
32.683396464646464,89.61190025252525,47.177872474747474
32.62969539141414,89.76684816919192,47.19850852272727
32.59169823232323,89.91556186868686,47.25315656565657
32.54446811868687,90.03436710858585,47.30283301767677
32.5245422979798,90.21693497474747,47.320943813131315
32.4871764520202,90.36912089646465,47.39090119949495
32.40991950757576,90.47273516414141,47.41923137626262
32.300978535353536,90.56281565656566,47.41477272727273
32.20012626262626,90.2561553030303,47.286458333333336
32.34008049242424,89.6177004419192,47.06088226010101
32.63936237373738,89.03046085858585,46.94381313131313
32.82362689393939,88.81463068181819,46.96425189393939
32.87539457070707,88.81857638888889,46.955886994949495
32.89816130050505,88.8610716540404,46.963186553030305
32.85929608585859,88.90664457070707,46.976246843434346
32.85811237373738,88.9113005050505,46.94176136363637
32.86908143939394,88.89433396464646,46.94278724747475
32.88482481060606,88.77245107323232,46.94779829545455
32.928030303030305,88.62042297979798,46.88320707070707
32.98516414141414,88.51152146464646,46.86916035353536
33.018899936868685,88.49348958333333,46.859493371212125
33.027817234848484,88.55433238636364,46.87882733585859
33.02292455808081,88.6941682449495,46.95742582070707
