R,G,B
70.20620265151516,55.71946022727273,53.68852588383838
70.25844381313131,55.80216224747475,53.732559974747474
70.32824337121212,55.89816130050505,53.79415246212121
70.40202809343434,56.0106139520202,53.89492582070707
70.47218276515152,56.113596906565654,53.90116003787879
70.56624842171718,56.24759311868687,54.02158301767677
70.68055555555556,56.37752525252525,54.09359217171717
70.7494870580808,56.48038983585859,54.15999842171717
70.84071180555556,56.607283775252526,54.19819286616162
70.89551767676768,56.70659722222222,54.28898358585859
70.98137626262626,56.823232323232325,54.31265782828283
71.05030776515152,56.94393150252525,54.40589488636363
71.11174242424242,57.0301452020202,54.44996843434343
71.17171717171718,57.12421085858586,54.47569444444444
71.28211805555556,57.26017992424242,54.57125946969697
71.38683712121212,57.378945707070706,54.683554292929294
71.30445075757575,57.28551136363637,54.5625
70.6216461489899,56.36470170454545,54.00074968434343
69.74356849747475,55.16607481060606,53.271346275252526
69.13040561868686,54.28050031565657,52.79975536616162
68.93785511363636,53.987728851010104,52.70016571969697
68.96058238636364,54.03034248737374,52.74341066919192
69.03827335858585,54.11087436868687,52.7912720959596
69.06952335858585,54.14370265151515,52.87413194444444
69.09560448232324,54.15147569444444,52.828243371212125
69.15546085858585,54.214962121212125,52.86284722222222
69.13612689393939,54.20793876262626,52.87081755050505
69.0580808080808,54.08601641414141,52.80334595959596
68.93627683080808,53.923966224747474,52.65329071969697
68.91102430555556,53.83716066919192,52.654079861111114
68.94515467171718,53.90475063131313,52.69515467171717
69.0881865530303,54.062618371212125,52.847024936868685
69.25035511363636,54.30196496212121,52.94022253787879
69.41205018939394,54.53089488636363,53.07382417929293
69.5379971590909,54.73386205808081,53.185408775252526
69.66118213383838,54.89461016414141,53.29580965909091
69.76949179292929,55.01759785353536,53.33404356060606
69.86233428030303,55.15194917929293,53.442984532828284
69.93047664141415,55.240609217171716,53.472774621212125
70.02028093434343,55.343197601010104,53.553109217171716
70.08893623737374,55.47088068181818,53.55926452020202
70.18469854797979,55.56048768939394,53.66039299242424
70.29320549242425,55.715396148989896,53.734493371212125
70.38884943181819,55.88537720959596,53.85554766414141
70.52915877525253,56.02505523989899,53.9548216540404
70.62460542929293,56.18742108585859,54.02896148989899
70.7522095959596,56.349747474747474,54.08570075757576
70.87653882575758,56.494436553030305,54.189827967171716
70.95825441919192,56.64291351010101,54.258285984848484
71.07445549242425,56.80267518939394,54.37874842171717
71.14891098484848,56.912326388888886,54.42226957070707
71.24345012626263,57.07599431818182,54.454940025252526
71.35677083333333,57.18268623737374,54.55121527777778
71.46725063131314,57.34051452020202,54.6796875
71.5379971590909,57.43840751262626,54.683041351010104
71.64555713383838,57.58794981060606,54.79644097222222
71.54719065656566,57.48200757575758,54.726010101010104
70.8889283459596,56.569326073232325,54.12014678030303
70.2025726010101,55.54379734848485,53.53716856060606
69.7684659090909,54.91051136363637,53.243844696969695
69.70908301767676,54.75958806818182,53.169783775252526
69.74838226010101,54.82303503787879,53.248855744949495
69.83341224747475,54.907907196969695,53.28464330808081
69.8454071969697,54.93678977272727,53.325520833333336
69.84008049242425,54.97612847222222,53.31545928030303
69.90976167929293,55.03539299242424,53.36414930555556
69.91950757575758,55.03125,53.37357954545455
69.85337752525253,54.94554924242424,53.3415404040404
69.7885101010101,54.828440656565654,53.255997474747474
69.76045612373737,54.7907591540404,53.25856218434343
69.80587121212122,54.85621843434343,53.300820707070706
69.94077493686869,55.04225852272727,53.406052714646464
70.0759154040404,55.23737373737374,53.49131944444444
70.23903093434343,55.44547032828283,53.668955176767675
70.34734059343434,55.60996685606061,53.73701862373738
70.45280934343434,55.76988636363637,53.80366161616162
70.53097380050505,55.88577178030303,53.85278566919192
70.58499053030303,55.98903093434343,53.912484217171716
70.63525883838383,56.06581439393939,53.958017676767675
70.69318181818181,56.15340909090909,54.00852272727273
70.7767913510101,56.2706360479798,54.05977746212121
70.83132102272727,56.34221117424242,54.09347380050505
70.88845486111111,56.45821496212121,54.12677556818182
71.00797032828282,56.6339172979798,54.273910984848484
71.12752525252525,56.78598484848485,54.40151515151515
71.22387941919192,56.89512310606061,54.445628156565654
71.33483270202021,57.05721275252525,54.51349431818182
71.44625946969697,57.20730744949495,54.61971275252525
71.52217487373737,57.33151830808081,54.70636047979798
71.61410984848484,57.473958333333336,54.76420454545455
71.70044191919192,57.592171717171716,54.82575757575758
71.77860637626263,57.70458491161616,54.88356218434343
71.83862058080808,57.79474431818182,54.92684659090909
71.90893308080808,57.91556186868687,54.991635101010104
72.01175820707071,58.03227588383838,55.04758522727273
72.09809027777777,58.169270833333336,55.10077335858586
72.06999684343434,58.13738952020202,55.07773042929293
71.50461647727273,57.3532591540404,54.59457859848485
70.7221433080808,56.25449810606061,53.93252840909091
70.21685606060606,55.47664141414141,53.56060606060606
70.05602904040404,55.21338383838384,53.42929292929293
70.06467013888889,55.20892518939394,53.424202967171716
70.09919507575758,55.29490214646464,53.48792613636363
70.12539457070707,55.31131628787879,53.525015782828284
70.12511837121212,55.320194128787875,53.50074968434343
70.1691130050505,55.361979166666664,53.57173295454545
70.14962121212122,55.36821338383838,53.55239898989899
70.05449021464646,55.17696496212121,53.4324889520202
69.92270359848484,54.99356849747475,53.3253235479798
69.87026515151516,54.941287878787875,53.317550505050505
69.8744476010101,54.992660984848484,53.30389835858586
69.9894255050505,55.11284722222222,53.452809343434346
70.1116240530303,55.319010416666664,53.55543718434343
70.20332228535354,55.475576073232325,53.63103693181818
70.30938289141415,55.65471117424242,53.695115214646464
70.36856849747475,55.77166193181818,53.76455965909091
70.47170928030303,55.87211963383838,53.830452967171716
70.51629577020202,55.940853851010104,53.897451073232325
70.56904987373737,56.01128472222222,53.88612689393939
70.61541193181819,56.06727430555556,53.95237531565657
70.69614109848484,56.17372948232323,54.029947916666664
70.74518623737374,56.2723327020202,54.07488952020202
70.82702020202021,56.379103535353536,54.13399621212121
70.89322916666667,56.47956123737374,54.19720643939394
70.9799163510101,56.61249210858586,54.20939867424242
71.04703282828282,56.70612373737374,54.33617424242424
71.14614898989899,56.85369318181818,54.39914772727273
71.21938131313131,56.96133207070707,54.44302398989899
71.32638888888889,57.10258838383838,54.51436237373738
71.41244476010101,57.21815814393939,54.60341698232323
71.4815340909091,57.34059343434343,54.648989898989896
71.5641966540404,57.44898200757576,54.73117897727273
71.6339567550505,57.53941761363637,54.79604640151515
71.69432607323232,57.632615214646464,54.85673137626262
71.76471748737374,57.7438841540404,54.90376420454545
71.83108428030303,57.83755523989899,54.95245422979798
71.86813446969697,57.90964330808081,54.981770833333336
71.5200836489899,57.423966224747474,54.662918244949495
70.71756628787878,56.296322601010104,53.98319128787879
70.00201231060606,55.28989109848485,53.378590593434346
69.7137784090909,54.82457386363637,53.16706123737374
69.66717960858585,54.77387152777778,53.17065183080808
69.7243529040404,54.83025568181818,53.21756628787879
69.75722064393939,54.88364109848485,53.255642361111114
69.74447601010101,54.89362373737374,53.25820707070707
69.78523516414141,54.944168244949495,53.29943970959596
69.79876893939394,54.94018308080808,53.29892676767677
69.69819286616162,54.83771306818182,53.24096433080808
69.53559027777777,54.61387310606061,53.084201388888886
69.47683869949495,54.50256470959596,53.094894255050505
69.50157828282828,54.50315656565657,53.08349116161616
69.57603377525253,54.632851957070706,53.18004261363637
69.72699652777777,54.80228061868687,53.23299400252525
69.84955018939394,54.98259943181818,53.363912563131315
69.95616319444444,55.16133996212121,53.476365214646464
70.07047032828282,55.32236426767677,53.57267992424242
70.12831439393939,55.43071338383838,53.605587121212125
70.20190183080808,55.53744476010101,53.685172032828284
70.24404198232324,55.61020359848485,53.683909406565654
70.28878630050505,55.66725852272727,53.71176609848485
70.31794507575758,55.724826388888886,53.78211805555556
70.38529829545455,55.813802083333336,53.81538036616162
70.45565025252525,55.90956439393939,53.835385101010104
70.5402067550505,56.03042140151515,53.91583806818182
70.62184343434343,56.15719696969697,54.00363005050505
70.7299163510101,56.28594539141414,54.10617897727273
70.81376262626263,56.39930555555556,54.11710858585859
70.89034880050505,56.53365688131313,54.246725063131315
70.98113952020202,56.64417613636363,54.29158775252525
71.07753314393939,56.76740056818182,54.38877051767677
71.15175189393939,56.83956755050505,54.44515467171717
71.23113952020202,56.96851325757576,54.477193813131315
71.28270991161617,57.06048768939394,54.53065814393939
71.36517518939394,57.189670138888886,54.62085700757576
71.4286221590909,57.290364583333336,54.65731534090909
71.48181029040404,57.40021306818182,54.681778724747474
71.56948390151516,57.5262389520202,54.76834753787879
71.59738005050505,57.557449494949495,54.80539772727273
71.11095328282828,56.86600378787879,54.34801136363637
70.19002525252525,55.61221590909091,53.59453914141414
69.51720328282828,54.59738005050505,53.08585858585859
69.2606534090909,54.19341856060606,52.91279987373738
69.25489267676768,54.17771464646464,52.90482954545455
69.33143939393939,54.276041666666664,53.004103535353536
69.37807765151516,54.34051452020202,53.02769886363637
69.40041035353535,54.38967803030303,53.05271464646464
69.46614583333333,54.455886994949495,53.08136047979798
69.4541903409091,54.456399936868685,53.08297821969697
69.35464015151516,54.2946654040404,53.00457702020202
69.16315498737374,54.03799715909091,52.82855902777778
69.09809027777777,53.95288825757576,52.80894886363637
69.12811710858585,53.96492266414141,52.84402619949495
69.24786931818181,54.112294823232325,52.94404987373738
69.42881944444444,54.31565656565657,53.058396464646464
69.52896148989899,54.53543244949495,53.144333964646464
69.69594381313131,54.73966224747475,53.31178977272727
69.77533143939394,54.909958964646464,53.33388573232323
69.85357481060606,55.01708491161616,53.41354955808081
69.92337436868686,55.107559974747474,53.43947285353536
70.00394570707071,55.21859217171717,53.52872474747475
70.06545928030303,55.296993371212125,53.57855902777778
70.12290877525253,55.3811158459596,53.62448705808081
70.20217803030303,55.488162878787875,53.686868686868685
70.28353851010101,55.606613005050505,53.737294823232325
70.38241792929293,55.73579545454545,53.796875
70.46985479797979,55.84075126262626,53.88873106060606
70.52051767676768,56.011679292929294,53.921243686868685
70.65052872474747,56.145162563131315,54.036892361111114
70.74593592171718,56.27497632575758,54.12803819444444
70.8454466540404,56.40258049242424,54.236702967171716
70.92988478535354,56.52237215909091,54.28326231060606
71.00591856060606,56.6306029040404,54.31368371212121
71.10953282828282,56.7834595959596,54.417771464646464
71.19235321969697,56.90131786616162,54.508798926767675
71.24617266414141,56.98165246212121,54.52521306818182
71.34903724747475,57.09714330808081,54.5848327020202
71.43241003787878,57.227548926767675,54.66899463383838
71.50434027777777,57.29348169191919,54.68552714646464
71.2310211489899,56.94282670454545,54.472971906565654
70.32855902777777,55.677359532828284,53.71350220959596
69.4497316919192,54.43095012626262,53.023753156565654
68.99526515151516,53.7645202020202,52.70501893939394
68.91307607323232,53.64003314393939,52.648240214646464
68.98429608585859,53.72514204545455,52.76128472222222
69.04363952020202,53.836568813131315,52.78622159090909
69.09378945707071,53.87440814393939,52.8409485479798
69.14449179292929,53.90980113636363,52.86466224747475
69.18406723484848,53.984572285353536,52.90565814393939
69.11193970959596,53.911971275252526,52.81680082070707
68.99127998737374,53.66031407828283,52.72391887626262
68.84134311868686,53.46618529040404,52.59181660353536
68.79498106060606,53.45959595959596,52.62705176767677
68.87014678030303,53.54154829545455,52.67728061868687
68.97312973484848,53.706715593434346,52.76763731060606
69.15664457070707,53.95809659090909,52.90711805555556
69.33633207070707,54.181344696969695,53.03046085858586
69.45549242424242,54.36821338383838,53.10116792929293
69.50134154040404,54.54600694444444,53.15317234848485
69.57851957070707,54.58451704545455,53.21914457070707
69.62874842171718,54.660629734848484,53.22960069444444
69.69120896464646,54.71914457070707,53.273753156565654
69.7455413510101,54.76132417929293,53.35586332070707
69.79967645202021,54.85665246212121,53.370541351010104
69.85085227272727,54.9386047979798,53.42471590909091
69.97900883838383,55.089962121212125,53.52004419191919
70.03543244949495,55.241714015151516,53.58293876262626
