R,G,B
72.03046085858585,55.00568181818182,52.56265782828283
72.17092803030303,55.207228535353536,52.714962121212125
72.25990372474747,55.371646148989896,52.76037720959596
72.32066761363636,55.482283775252526,52.83629261363637
72.40968276515152,55.66710069444444,52.85775726010101
72.48867582070707,55.83242582070707,52.99419981060606
72.62109375,56.06317077020202,53.05859375
72.6455965909091,56.12255366161616,53.07946654040404
72.24865845959596,55.486979166666664,52.74313446969697
71.61474116161617,54.404671717171716,52.30539772727273
71.33100536616162,53.70284880050505,51.96847380050505
71.23366477272727,53.444681186868685,51.87918244949495
71.25804924242425,53.39267676767677,51.90609217171717
71.20221748737374,53.28981218434343,51.86809501262626
71.09446022727273,53.11466224747475,51.76459911616162
71.10172032828282,53.13707386363637,51.8068970959596
71.20340119949495,53.27489741161616,51.88427241161616
71.25745738636364,53.34000157828283,51.93501420454545
71.2673216540404,53.36233428030303,51.921677714646464
71.26242897727273,53.37574968434343,51.910629734848484
71.31478851010101,53.435684974747474,51.93600063131313
71.43012152777777,53.62109375,52.10404829545455
71.57784880050505,53.82879577020202,52.18454071969697
71.71677714646465,54.09035669191919,52.33877840909091
71.83566130050505,54.31561710858586,52.45371685606061
71.94444444444444,54.5290404040404,52.52825126262626
72.03551136363636,54.708333333333336,52.587594696969695
72.14512310606061,54.89101957070707,52.70115214646464
72.25153882575758,55.0831360479798,52.77505523989899
72.34094854797979,55.21137152777778,52.8376341540404
72.43426452020202,55.37918244949495,52.883285984848484
72.54596748737374,55.56601167929293,53.00366950757576
72.66721906565657,55.77769886363637,53.07709911616162
72.78665561868686,55.97967960858586,53.15913036616162
72.83360953282828,56.064670138888886,53.19124842171717
72.37673611111111,55.37578914141414,52.83349116161616
71.79869002525253,54.262705176767675,52.32315340909091
71.42199337121212,53.52821180555556,51.984177714646464
71.2840119949495,53.222616792929294,51.85913825757576
71.22451073232324,53.11513573232323,51.849826388888886
71.1322601010101,52.97001262626262,51.808554292929294
71.04206123737374,52.79490214646464,51.7432922979798
71.07216698232324,52.83416193181818,51.74688289141414
71.20004734848484,53.00860164141414,51.87571022727273
71.26298137626263,53.10736268939394,51.9358033459596
71.24747474747475,53.11616161616162,51.93276515151515
71.25149936868686,53.112294823232325,51.903645833333336
71.29482323232324,53.16161616161616,51.94444444444444
71.42889835858585,53.33041351010101,52.04537563131313
71.5971038510101,53.56317077020202,52.19732481060606
71.69862689393939,53.79821654040404,52.27785669191919
71.83968592171718,54.011403093434346,52.386087436868685
71.92791193181819,54.17680713383838,52.434225063131315
72.05539772727273,54.37926136363637,52.59738005050505
72.11584595959596,54.54387626262626,52.634469696969695
72.22324810606061,54.70730744949495,52.69294507575758
72.3504971590909,54.88237847222222,52.80993529040404
72.43394886363636,55.043955176767675,52.878866792929294
72.54940025252525,55.26089015151515,52.92487373737374
72.69124842171718,55.49854008838384,53.11517518939394
72.81332859848484,55.714212436868685,53.160708648989896
72.64891098484848,55.50355113636363,53.00686553030303
72.05871212121212,54.41950757575758,52.49431818181818
71.46014835858585,53.368923611111114,52.02107007575758
71.13151041666667,52.833688446969695,51.71010890151515
71.01021938131314,52.570194128787875,51.63790246212121
70.86572758838383,52.32342960858586,51.564591224747474
70.68016098484848,52.07267992424242,51.412326388888886
70.56758996212122,51.9324889520202,51.29596748737374
70.66161616161617,52.01909722222222,51.44996843434343
70.84418402777777,52.28847064393939,51.58108428030303
70.95549242424242,52.4196654040404,51.68734217171717
71.01625631313131,52.46953914141414,51.709280303030305
71.05768623737374,52.537484217171716,51.747395833333336
71.1300505050505,52.69744318181818,51.811868686868685
71.26992582070707,52.9012389520202,51.938802083333336
71.38983585858585,53.13778409090909,51.96164772727273
71.56944444444444,53.36852904040404,52.119002525252526
71.72912720959596,53.62148832070707,52.25122316919192
71.85022095959596,53.8147095959596,52.365530303030305
72.00023674242425,54.04032512626262,52.44168244949495
72.11892361111111,54.22956123737374,52.558633207070706
72.2405303030303,54.46212121212121,52.63194444444444
72.39149305555556,54.68505366161616,52.74976325757576
72.48697916666667,54.91769255050505,52.86592487373738
72.62188289141415,55.173019255050505,53.00872001262626
72.7293244949495,55.41287878787879,52.99636994949495
72.86975220959596,55.645004734848484,53.18288352272727
73.02939551767676,55.92554450757576,53.208688446969695
73.13486426767676,56.13975694444444,53.35029987373738
73.2683869949495,56.36450441919192,53.40159406565657
73.40692077020202,56.62125157828283,53.5764283459596
73.52481849747475,56.80322758838384,53.59647253787879
73.66757417929293,57.06388099747475,53.73054766414141
73.77923768939394,57.306857638888886,53.81206597222222
73.7472380050505,57.25497159090909,53.808475378787875
73.1646148989899,56.329861111111114,53.32007575757576
72.57942708333333,55.32342960858586,52.838107638888886
72.34398674242425,54.80342487373738,52.61150568181818
72.28527462121212,54.64654356060606,52.60298295454545
72.24850063131314,54.52359532828283,52.55610795454545
72.14184816919192,54.28389362373738,52.52600220959596
72.01069286616162,54.07997948232323,52.38190498737374
72.01870265151516,54.06478851010101,52.37302714646464
72.10475852272727,54.20971433080808,52.49112215909091
72.22399779040404,54.392874053030305,52.59552556818182
72.25071022727273,54.46677714646464,52.585306186868685
72.24932922979798,54.527896148989896,52.66489109848485
72.32946654040404,54.63928345959596,52.65269886363637
72.42716224747475,54.79253472222222,52.738083964646464
72.51302083333333,54.968197601010104,52.84619633838384
72.62677556818181,55.19590435606061,52.92791193181818
72.73354640151516,55.38995422979798,52.97691761363637
72.86000631313131,55.598958333333336,53.14709595959596
72.9129971590909,55.74948705808081,53.097340593434346
72.99984217171718,55.90088383838384,53.20170454545455
73.11261047979798,56.133285984848484,53.32773042929293
73.23390151515152,56.29119318181818,53.41445707070707
73.31360479797979,56.46527777777778,53.43434343434343
73.42424242424242,56.6740845959596,53.53203914141414
73.53752367424242,56.85191761363637,53.58881786616162
73.63671875,57.062697285353536,53.71010890151515
73.71109532828282,57.23224431818182,53.75339330808081
73.84011994949495,57.43323863636363,53.93166035353536
73.97163036616162,57.64887152777778,53.96910511363637
73.99423926767676,57.76207386363637,54.042850378787875
74.08447758838383,57.92885890151515,54.06869476010101
74.18406723484848,58.093789457070706,54.16875789141414
74.32070707070707,58.265940656565654,54.24526515151515
74.37519728535354,58.42901672979798,54.32327178030303
74.15021306818181,58.13758680555556,54.12527619949495
73.51069286616162,57.06782670454545,53.56498579545455
73.04695391414141,56.22024936868687,53.19673295454545
72.89796401515152,55.841145833333336,53.13044507575758
72.87204071969697,55.76503314393939,53.06569602272727
72.85002367424242,55.66489109848485,53.08992266414141
72.73705808080808,55.430239898989896,52.98232323232323
72.63091856060606,55.24897411616162,52.875552398989896
72.66425978535354,55.26605902777778,52.89721433080808
72.76246843434343,55.363320707070706,52.97995580808081
72.76791351010101,55.4129577020202,53.01333648989899
72.77979008838383,55.40810448232323,53.014322916666664
72.78203914141415,55.40609217171717,52.984375
72.81190814393939,55.45821496212121,53.04549400252525
72.89693813131314,55.5948547979798,53.09517045454545
72.95379577020202,55.729837436868685,53.17096748737374
73.01582228535354,55.8532591540404,53.21405460858586
73.12381628787878,56.01901830808081,53.300899621212125
73.26258680555556,56.22833806818182,53.389480744949495
73.32583648989899,56.3537720959596,53.43773674242424
73.41220801767676,56.472182765151516,53.515585542929294
73.4597932449495,56.631510416666664,53.59789299242424
73.57204861111111,56.819839015151516,53.63265467171717
73.65759154040404,56.96298926767677,53.74029356060606
73.73035037878788,57.15048926767677,53.79884785353536
73.84528882575758,57.304569128787875,53.87985321969697
73.92483428030303,57.46034564393939,53.93020044191919
74.0228851010101,57.639993686868685,54.021622474747474
74.09461805555556,57.79790088383838,54.09509154040404
74.16418087121212,57.95568970959596,54.158341224747474
74.23559816919192,58.124013573232325,54.26195549242424
74.3493134469697,58.301333648989896,54.33242582070707
74.42672821969697,58.40542140151515,54.37969539141414
74.11410984848484,57.961489898989896,54.09580176767677
73.47585227272727,56.8136047979798,53.52146464646464
73.01412563131314,55.9475220959596,53.17653093434343
72.87713068181819,55.590988005050505,53.00875946969697
72.82299558080808,55.449258207070706,53.023121843434346
72.77971117424242,55.304490214646464,52.94795612373738
72.60183869949495,55.04659880050505,52.83353061868687
72.58459595959596,54.961489898989896,52.83601641414141
72.63222064393939,54.98465119949495,52.87811710858586
72.65770991161617,55.0139283459596,52.90360637626262
72.62373737373737,54.9698547979798,52.89867424242424
72.61896306818181,54.93493529040404,52.88553503787879
72.6316682449495,54.90692077020202,52.89887152777778
72.65948547979798,54.94262941919192,52.88028724747475
72.70399305555556,55.0703125,52.95541351010101
72.8225615530303,55.23496685606061,53.081399936868685
72.8700284090909,55.35850694444444,53.11513573232323
72.95012626262626,55.51246843434343,53.11190025252525
72.99226641414141,55.60227272727273,53.20186237373738
73.05228061868686,55.70458491161616,53.224471275252526
73.11288667929293,55.81538036616162,53.298177083333336
73.18197601010101,55.953125,53.33838383838384
73.26929450757575,56.089212436868685,53.416232638888886
73.34442077020202,56.235361426767675,53.422072285353536
73.42116477272727,56.36813446969697,53.54600694444444
73.49700126262626,56.521780303030305,53.58491161616162
73.54723011363636,56.632930871212125,53.6032591540404
73.61683238636364,56.78207859848485,53.66560132575758
73.72226167929293,56.94495738636363,53.768978851010104
73.82161458333333,57.12133049242424,53.80646306818182
73.74573863636364,57.037247474747474,53.76704545454545
73.12878787878788,56.05918560606061,53.24431818181818
72.47332702020202,54.86789772727273,52.736111111111114
72.09970801767676,54.15479008838384,52.437302714646464
71.9653566919192,53.84619633838384,52.34493371212121
71.86762152777777,53.66512784090909,52.28870738636363
71.72482638888889,53.4631470959596,52.20762310606061
71.54458648989899,53.21898674242424,52.0535827020202
71.56814236111111,53.21729008838384,52.09434185606061
71.6607086489899,53.32721748737374,52.146188446969695
71.72750946969697,53.44452335858586,52.23966224747475
71.73425662878788,53.46784248737374,52.23188920454545
71.74518623737374,53.48303345959596,52.241556186868685
71.78519570707071,53.53140782828283,52.24416035353536
71.86438604797979,53.665364583333336,52.333767361111114
71.99258207070707,53.85574494949495,52.40356691919192
72.13608743686869,54.10199652777778,52.59173768939394
72.27462121212122,54.311868686868685,52.64977904040404
72.34765625,54.48843907828283,52.721077967171716
72.4397490530303,54.636403093434346,52.77181976010101
72.51933396464646,54.773753156565654,52.87855113636363
72.61024305555556,54.92195391414141,52.93331755050505
72.6579466540404,55.066721906565654,52.9737610479798
72.77268781565657,55.28057922979798,53.106021148989896
72.87760416666667,55.48098169191919,53.194839015151516
73.03203914141415,55.724905303030305,53.27367424242424
73.14528093434343,55.9274779040404,53.38297032828283
73.22731218434343,56.12188289141414,53.40329071969697
73.35199652777777,56.32516571969697,53.52639678030303
73.42002051767676,56.47810132575758,53.56774779040404
73.50793087121212,56.642716224747474,53.664023042929294
73.59666982323232,56.8203125,53.72072285353536
73.70671559343434,57.015743371212125,53.81719539141414
73.77702809343434,57.13466698232323,53.85973011363637
73.39216382575758,56.54099589646464,53.53515625
72.5563446969697,55.15088383838384,52.88778409090909
71.94677241161617,54.04225852272727,52.34402619949495
71.65625,53.52588383838384,52.13131313131313
71.53985164141415,53.28543244949495,52.07473169191919
71.43761837121212,53.11328125,52.018899936868685
71.26807133838383,52.88565340909091,51.913589015151516
71.15936710858585,52.72139362373738,51.84670928030303
71.22332702020202,52.78440656565657,51.89835858585859
71.33278093434343,52.94831123737374,51.964725378787875
71.37014678030303,53.02308238636363,52.03839172979798
71.38632417929293,53.06214488636363,52.03247316919192
71.42850378787878,53.09390782828283,52.040877525252526
71.47612847222223,53.196298926767675,52.09481534090909
71.60945391414141,53.393544823232325,52.27201704545455
71.75331439393939,53.61268939393939,52.30950126262626
71.87357954545455,53.81912878787879,52.43497474747475
72.00686553030303,54.03196022727273,52.521701388888886
72.09414457070707,54.19105113636363,52.611032196969695
72.1852509469697,54.35475852272727,52.67151988636363
72.26499368686869,54.53914141414141,52.70123106060606
