R,G,B
68.0100220959596,53.92116477272727,48.12744633838384
68.10140467171718,54.04790088383838,48.20273042929293
68.16773200757575,54.17767518939394,48.257694128787875
68.26112689393939,54.34288194444444,48.32394255050505
68.31687973484848,54.455452967171716,48.40368529040404
68.36146622474747,54.59063289141414,48.42649147727273
68.49135890151516,54.75698390151515,48.53949652777778
68.52470012626263,54.87476325757576,48.58151830808081
68.62093592171718,55.00935132575758,48.66039299242424
68.67120422979798,55.11912089646464,48.71350220959596
68.78507733585859,55.31964172979798,48.79170612373738
68.83179450757575,55.42554450757576,48.81964172979798
68.68296243686869,55.252091224747474,48.718631628787875
68.35329861111111,54.73887310606061,48.399068813131315
68.05784406565657,54.294113005050505,48.17984532828283
68.01203440656566,54.11556976010101,48.080374053030305
68.01140309343434,54.05780460858586,48.11525410353536
68.00473484848484,53.98563762626262,48.101010101010104
67.9754182449495,53.914180871212125,48.06490688131313
67.93663194444444,53.883128156565654,48.02043876262626
68.00773358585859,53.99905303030303,48.10479797979798
68.09706439393939,54.11253156565657,48.171875
68.1333648989899,54.171401515151516,48.24021464646464
68.1473721590909,54.2360716540404,48.24380523989899
68.18063446969697,54.298690025252526,48.259548611111114
68.25576073232324,54.41642992424242,48.31904987373738
68.30504261363636,54.483388573232325,48.35570549242424
68.39555713383838,54.62803819444444,48.41796875
68.44290561868686,54.7751341540404,48.535708648989896
68.51925505050505,54.88083964646464,48.55918560606061
68.58901515151516,55.02209595959596,48.60243055555556
68.61860795454545,55.13202335858586,48.61845012626262
68.71567234848484,55.282907196969695,48.70888573232323
68.76672979797979,55.37405303030303,48.73989898989899
68.80839646464646,55.51878156565657,48.80460858585859
68.91335227272727,55.670296717171716,48.876578282828284
68.95703125,55.77584438131313,48.94330018939394
69.04288983585859,55.92278251262626,49.015743371212125
69.1216066919192,56.07962436868687,49.09382891414141
69.23390151515152,56.23879419191919,49.16445707070707
69.25477430555556,56.35878314393939,49.21184501262626
69.36462279040404,56.51298137626262,49.277028093434346
69.38399621212122,56.60811237373738,49.30918560606061
69.4916351010101,56.80555555555556,49.37815656565657
69.59292140151516,56.97076231060606,49.46508049242424
69.55153093434343,56.946890782828284,49.456044823232325
69.25745738636364,56.53665561868687,49.219736426767675
68.96062184343434,56.116714015151516,49.00639204545455
68.8934659090909,55.926925505050505,48.89914772727273
68.85140467171718,55.84335542929293,48.83783143939394
68.85424558080808,55.816208964646464,48.882496843434346
68.80066287878788,55.7176452020202,48.83806818181818
68.81344696969697,55.68481691919192,48.845328282828284
68.8247711489899,55.691721906565654,48.83739741161616
68.87342171717172,55.78977272727273,48.881155303030305
68.93955176767676,55.85085227272727,48.895517676767675
68.95375631313131,55.880997474747474,48.941445707070706
68.96089804292929,55.911971275252526,48.94637784090909
68.97766729797979,55.924479166666664,48.96440972222222
69.03113162878788,56.03413036616162,48.99814551767677
69.06538036616162,56.09694602272727,49.03633996212121
69.15778882575758,56.22833806818182,49.11422821969697
69.22269570707071,56.30902777777778,49.12705176767677
69.2489346590909,56.40707859848485,49.13482481060606
69.32930871212122,56.529434974747474,49.22861426767677
69.33913352272727,56.64263731060606,49.21492266414141
69.42199337121212,56.726759785353536,49.30267518939394
69.46121369949495,56.787760416666664,49.30843592171717
69.54498106060606,56.920138888888886,49.40072601010101
69.5719696969697,57.00189393939394,49.41714015151515
69.65652619949495,57.11691130050505,49.46618529040404
69.72455018939394,57.263533775252526,49.52158301767677
69.77971117424242,57.357204861111114,49.59615688131313
69.82654671717172,57.45659722222222,49.61931818181818
69.85787563131314,57.54537563131313,49.64607007575758
69.9436553030303,57.667771464646464,49.739583333333336
69.92112531565657,57.68627683080808,49.72683869949495
69.65609217171718,57.300978535353536,49.47569444444444
69.34343434343434,56.77114898989899,49.275094696969695
69.16102430555556,56.398398042929294,49.10231218434343
69.09193497474747,56.137863005050505,48.99423926767677
69.05812026515152,56.05086016414141,48.973208648989896
69.03278882575758,55.95829387626262,48.98023200757576
68.98693970959596,55.79423137626262,48.90250157828283
69.01578282828282,55.798453282828284,48.952809343434346
69.02134627525253,55.80070233585859,48.945115214646464
69.02209595959596,55.79482323232323,48.95328282828283
68.99143781565657,55.75138099747475,48.87606534090909
69.00177556818181,55.71389678030303,48.91228693181818
68.99419981060606,55.699692234848484,48.91938920454545
69.00931186868686,55.70738636363637,48.938131313131315
69.07836174242425,55.79884785353536,48.9620422979798
69.12657828282828,55.85574494949495,49.02130681818182
69.16891571969697,55.933909406565654,49.04217960858586
69.1869870580808,56.00027619949495,49.086134785353536
69.24147727272727,56.077809343434346,49.08554292929293
69.27572601010101,56.15988005050505,49.11063762626262
69.33546401515152,56.2287720959596,49.1618529040404
69.39603061868686,56.31143465909091,49.224313446969695
69.44097222222223,56.38920454545455,49.255050505050505
69.50307765151516,56.47419507575758,49.29616477272727
69.55512152777777,56.56790561868687,49.32500789141414
69.62428977272727,56.689157196969695,49.35787563131313
69.63194444444444,56.77414772727273,49.379892676767675
69.71622474747475,56.87184343434343,49.496054292929294
69.78815498737374,56.96002998737374,49.518899936868685
69.82327178030303,57.031447285353536,49.56175031565657
69.65467171717172,56.85148358585859,49.429135101010104
69.20194128787878,56.168008207070706,49.12255366161616
68.84043560606061,55.513888888888886,48.780618686868685
68.61513573232324,55.0546875,48.586410984848484
68.55579229797979,54.83798926767677,48.51570391414141
68.45718907828282,54.60633680555556,48.46444917929293
68.36817392676768,54.39721433080808,48.300465593434346
68.30922506313131,54.22036773989899,48.26534880050505
68.29659880050505,54.184225063131315,48.23583491161616
68.34102746212122,54.18493529040404,48.31214488636363
68.33798926767676,54.18757891414141,48.31557765151515
68.32374526515152,54.16607481060606,48.31175031565657
68.29332386363636,54.11482007575758,48.279434974747474
68.30232007575758,54.12649936868687,48.28637941919192
68.33001893939394,54.14962121212121,48.29340277777778
68.37050189393939,54.20904356060606,48.329782196969695
68.44515467171718,54.28922032828283,48.36908143939394
68.4866240530303,54.34757733585859,48.4313841540404
68.51017992424242,54.44404987373738,48.43978851010101
68.57386363636364,54.53219696969697,48.521780303030305
68.63080018939394,54.67483428030303,48.53878630050505
68.67597853535354,54.702493686868685,48.582070707070706
68.75943023989899,54.81104008838384,48.66299715909091
68.80551609848484,54.90731534090909,48.67657039141414
68.89358428030303,55.045888573232325,48.78389362373738
68.96085858585859,55.1729797979798,48.85290404040404
68.99960542929293,55.26712436868687,48.876657196969695
69.0998658459596,55.413944128787875,48.94693023989899
69.12622316919192,55.49475220959596,48.95008680555556
69.21594854797979,55.621725063131315,49.062381628787875
69.23342803030303,55.727114898989896,49.074179292929294
69.36474116161617,55.90893308080808,49.176767676767675
69.34252683080808,55.92144097222222,49.15897253787879
69.05370107323232,55.48693970959596,48.89476799242424
68.54734848484848,54.69207702020202,48.464962121212125
68.19558869949495,54.027975063131315,48.17617582070707
68.07741477272727,53.73192866161616,48.055160984848484
68.0083648989899,53.56455176767677,48.041982323232325
67.94239267676768,53.44223484848485,47.97774621212121
67.83463541666667,53.24135890151515,47.887350063131315
67.81443339646465,53.18643465909091,47.865096275252526
67.83530618686869,53.189157196969695,47.91642992424242
67.87085700757575,53.249960542929294,47.93020044191919
67.89492582070707,53.27434501262626,47.949850063131315
67.87657828282828,53.27272727272727,47.92108585858586
67.89098011363636,53.27150410353536,47.9637389520202
67.89638573232324,53.29000946969697,47.97640467171717
67.98910984848484,53.40940656565657,48.04371843434343
68.03302556818181,53.49167455808081,48.01818970959596
68.15723642676768,53.64303188131313,48.17538667929293
68.21310763888889,53.74341066919192,48.19243213383838
68.28495896464646,53.90427714646464,48.24471275252525
68.37010732323232,54.000315656565654,48.33017676767677
68.40826231060606,54.095920138888886,48.33297821969697
68.51033775252525,54.23082386363637,48.43773674242424
68.54052241161617,54.29415246212121,48.46129261363637
68.64756944444444,54.43213383838384,48.55776515151515
68.69444444444444,54.546875,48.60479797979798
68.78251262626263,54.703440656565654,48.676767676767675
68.86525410353535,54.839528093434346,48.73851799242424
68.91737689393939,54.95320391414141,48.779592803030305
68.99538352272727,55.09181660353536,48.85681029040404
69.0395754419192,55.22707544191919,48.89768781565657
69.13675820707071,55.381234217171716,49.0100220959596
69.18008207070707,55.47679924242424,49.01104797979798
69.27809343434343,55.62973484848485,49.109690656565654
69.12073863636364,55.453598484848484,48.99921085858586
68.67751736111111,54.74080650252525,48.60744160353536
68.21476483585859,53.96034564393939,48.20071811868687
67.9737215909091,53.45225694444444,48.001657196969695
67.89054608585859,53.247080176767675,47.88991477272727
67.82224589646465,53.10033933080808,47.87795928030303
67.76235006313131,52.980942234848484,47.822482638888886
67.68323863636364,52.854166666666664,47.77099116161616
67.69251104797979,52.83013731060606,47.790048926767675
67.73532196969697,52.8928345959596,47.81392045454545
67.7606534090909,52.925583964646464,47.81163194444444
67.77694917929293,52.94945549242424,47.84055397727273
67.77260890151516,52.92996369949495,47.81506470959596
67.78776041666667,52.97368213383838,47.86478061868687
67.8420533459596,53.03633996212121,47.92128314393939
67.95245422979798,53.19708806818182,47.981021148989896
68.01329703282828,53.32611268939394,48.02276672979798
68.09564393939394,53.44302398989899,48.098800505050505
68.18540877525253,53.565932765151516,48.17846433080808
68.2327178030303,53.650173611111114,48.20509785353536
68.33601641414141,53.77809343434343,48.23705808080808
68.34083017676768,53.85298295454545,48.26333648989899
68.42735953282828,53.99601483585859,48.36059816919192
68.51909722222223,54.11395202020202,48.44018308080808
68.5870817550505,54.24270044191919,48.50264362373738
68.65242266414141,54.35444286616162,48.55961963383838
68.71871054292929,54.47707544191919,48.5809264520202
68.81609059343434,54.63143150252525,48.677517361111114
68.85610006313131,54.73678188131313,48.698903093434346
68.96081912878788,54.88521938131313,48.80535827020202
68.97743055555556,54.95659722222222,48.82133838383838
69.06715593434343,55.12002840909091,48.903488005050505
69.12125157828282,55.25524779040404,48.98378314393939
69.20075757575758,55.33822601010101,49.02667297979798
69.02754103535354,55.14070391414141,48.89591224747475
68.4592408459596,54.353653724747474,48.43903882575758
67.95730744949495,53.491556186868685,47.978298611111114
67.66579861111111,52.92826704545455,47.7600220959596
67.58136047979798,52.72466856060606,47.67179608585859
67.50907512626263,52.58499053030303,47.613241792929294
67.45553188131314,52.47952178030303,47.58794981060606
67.39524147727273,52.36541193181818,47.54612531565657
67.38214172979798,52.37298768939394,47.52071496212121
67.44921875,52.411813446969695,47.580374053030305
67.45876736111111,52.45008680555556,47.60554766414141
67.46630366161617,52.4787720959596,47.633443813131315
67.46283143939394,52.465041035353536,47.601246843434346
67.47849589646465,52.5217408459596,47.628590593434346
67.53744476010101,52.589212436868685,47.65329071969697
67.57907196969697,52.67376893939394,47.66161616161616
67.74120107323232,52.871409406565654,47.885140467171716
67.78610321969697,52.976444128787875,47.90352746212121
67.91560132575758,53.14603061868687,47.948903093434346
67.96381786616162,53.23149463383838,47.99585700757576
68.07102272727273,53.36221590909091,48.06944444444444
68.1221590909091,53.469065656565654,48.125
68.21882891414141,53.62476325757576,48.184738005050505
68.32879577020202,53.78586647727273,48.298177083333336
68.42949021464646,53.955374053030305,48.35531092171717
68.53768150252525,54.11122948232323,48.46997316919192
68.58238636363636,54.26988636363637,48.48453282828283
68.70446654040404,54.433633207070706,48.63833648989899
68.7612058080808,54.55902777777778,48.68386994949495
68.88316761363636,54.75690498737374,48.7360716540404
68.93813131313131,54.863162878787875,48.78914141414141
69.0412720959596,55.01601957070707,48.89165088383838
69.17436079545455,55.19061710858586,48.96476483585859
69.16832386363636,55.24660669191919,49.0100220959596
68.84453914141415,54.83270202020202,48.72900883838384
68.25303819444444,53.95269097222222,48.22715435606061
67.91327335858585,53.32694128787879,47.91721906565657
67.72455018939394,52.996646148989896,47.775686553030305
67.71480429292929,52.943497474747474,47.812973484848484
67.68548768939394,52.888297032828284,47.77608112373738
