R,G,B
33.899423926767675,82.75927241161617,44.34102746212121
34.00205176767677,82.67676767676768,44.36016414141414
34.08443813131313,82.64488636363636,44.43623737373738
34.09643308080808,82.63731060606061,44.401041666666664
34.096669823232325,82.58357007575758,44.38517992424242
34.087594696969695,82.51499368686869,44.35590277777778
34.106770833333336,82.50860164141415,44.36734532828283
34.116871843434346,82.50449810606061,44.33940972222222
34.11016414141414,82.4865845959596,44.29782196969697
34.10688920454545,82.45821496212122,44.3220091540404
34.135061553030305,82.47865372474747,44.36091382575758
34.14212436868687,82.5183869949495,44.36166351010101
34.174124053030305,82.58463541666667,44.398398042929294
34.17664930555556,82.6651278409091,44.43675031565657
34.144649621212125,82.74802714646465,44.46977588383838
34.14559659090909,82.80879103535354,44.478140782828284
34.159840593434346,82.86959438131314,44.510061553030305
34.15893308080808,82.95675505050505,44.500315656565654
34.18434343434343,83.03582702020202,44.604482323232325
34.18627683080808,83.11241319444444,44.593631628787875
34.16177398989899,83.17787247474747,44.65293560606061
34.16485164141414,83.24060921717172,44.61529356060606
34.19282670454545,83.33360953282828,44.72360321969697
34.18627683080808,83.43706597222223,44.777817234848484
34.20793876262626,83.53306502525253,44.79458648989899
34.22214330808081,83.6422821969697,44.81447285353536
34.07836174242424,83.64528093434343,44.77327967171717
33.800662878787875,83.28645833333333,44.4988952020202
33.77880366161616,82.91753472222223,44.40048926767677
33.8766966540404,82.81056660353535,44.359335542929294
33.972103851010104,82.79959753787878,44.438644255050505
34.01144255050505,82.81636679292929,44.422427398989896
33.998342803030305,82.78795770202021,44.428109217171716
34.00524779040404,82.75161773989899,44.409603851010104
34.00532670454545,82.73828125,44.401791351010104
34.031052714646464,82.75311710858585,44.410787563131315
34.019846906565654,82.74901357323232,44.42104640151515
34.01763731060606,82.75359059343434,44.406052714646464
34.00986426767677,82.75118371212122,44.423690025252526
34.031447285353536,82.77434501262626,44.41717960858586
34.07232481060606,82.84189551767676,44.45821496212121
34.092092803030305,82.9068023989899,44.50102588383838
34.10854640151515,82.99569917929293,44.61091382575758
34.089804292929294,83.07118055555556,44.546401515151516
34.089646464646464,83.14157196969697,44.60164141414141
34.05808080808081,83.22964015151516,44.56597222222222
34.06399936868687,83.25544507575758,44.628708964646464
34.08948863636363,83.35795454545455,44.655934343434346
34.076822916666664,83.41110321969697,44.70229640151515
34.10069444444444,83.48989898989899,44.74131944444444
34.09071180555556,83.57445549242425,44.771109532828284
34.11241319444444,83.66007733585859,44.786813446969695
34.11659564393939,83.74869791666667,44.852706755050505
34.11777935606061,83.83652935606061,44.86525410353536
34.05764678030303,83.89808238636364,44.845841224747474
33.80591066919192,83.67002051767676,44.66086647727273
33.69732481060606,83.34994476010101,44.49056976010101
33.77655460858586,83.14539930555556,44.45726799242424
33.899068813131315,83.14543876262626,44.502919823232325
33.96002998737374,83.16725852272727,44.498855744949495
33.990530303030305,83.19160353535354,44.59659090909091
34.00461647727273,83.21074021464646,44.56159248737374
34.02351641414141,83.25157828282828,44.613162878787875
34.020083648989896,83.25398516414141,44.572482638888886
33.99431818181818,83.21022727272727,44.526199494949495
33.98358585858586,83.17976641414141,44.54056186868687
33.98615056818182,83.15723642676768,44.56506470959596
34.01238952020202,83.19168244949495,44.59303977272727
34.042771464646464,83.21748737373737,44.63699494949495
34.054490214646464,83.30764678030303,44.62740688131313
34.04876893939394,83.37973484848484,44.67376893939394
34.05965909090909,83.46070075757575,44.67045454545455
34.05610795454545,83.52201704545455,44.71377840909091
34.05389835858586,83.5703125,44.69278724747475
34.052596275252526,83.65755208333333,44.7762389520202
34.04821654040404,83.70462436868686,44.74976325757576
34.014480744949495,83.7829466540404,44.849392361111114
34.03882575757576,83.82260101010101,44.81707702020202
34.05078125,83.90636837121212,44.88869160353536
34.06691919191919,84.00063131313131,44.91066919191919
34.07378472222222,84.07125946969697,44.934895833333336
33.94961332070707,84.0290009469697,44.88916508838384
33.6970091540404,83.69101167929293,44.67443970959596
33.68118686868687,83.32023358585859,44.45738636363637
33.785274621212125,83.16295770202021,44.47293244949495
33.911813446969695,83.12109375,44.50840435606061
33.94184027777778,83.12113320707071,44.52975063131313
33.96346275252525,83.06573547979798,44.492818813131315
33.97451073232323,83.0362215909091,44.53322285353536
33.992739898989896,83.01215277777777,44.47427398989899
33.99573863636363,82.9949494949495,44.536142676767675
33.98133680555556,82.9519807449495,44.46823705808081
33.97952178030303,82.89839804292929,44.490885416666664
34.01112689393939,82.91169507575758,44.47356376262626
34.02667297979798,82.91635101010101,44.48358585858586
34.06691919191919,82.97506313131314,44.52209595959596
34.084201388888886,83.01980744949495,44.55342487373738
34.10633680555556,83.09655145202021,44.58187342171717
34.097971906565654,83.15084438131314,44.62685448232323
34.106613005050505,83.22293244949495,44.628708964646464
34.10262784090909,83.30543718434343,44.70205965909091
34.08881786616162,83.33881786616162,44.68446180555556
34.08787089646464,83.38869160353535,44.73038983585859
34.08944917929293,83.44503630050505,44.69045928030303
34.12350063131313,83.52107007575758,44.79363952020202
34.09682765151515,83.57804608585859,44.71914457070707
34.13154987373738,83.6768465909091,44.820628156565654
34.09805082070707,83.80338541666667,44.81127683080808
34.11837121212121,83.85874368686869,44.86474116161616
33.99112215909091,83.82824337121212,44.796993371212125
33.726246843434346,83.35755997474747,44.52154356060606
33.689670138888886,82.89800347222223,44.30441130050505
33.83514835858586,82.65411931818181,44.316208964646464
33.95568970959596,82.61809501262626,44.34173768939394
33.98476957070707,82.56021148989899,44.36639835858586
33.98070549242424,82.50406407828282,44.271267361111114
33.975576073232325,82.37188289141415,44.29770359848485
34.004892676767675,82.32481060606061,44.217013888888886
34.02327967171717,82.2756470959596,44.24913194444444
34.027225378787875,82.24960542929293,44.211410984848484
34.02450284090909,82.19337910353535,44.228732638888886
34.03779987373738,82.1847380050505,44.22309027777778
34.050149936868685,82.19030145202021,44.24727746212121
34.07556029040404,82.22849589646465,44.2673216540404
34.093118686868685,82.27698863636364,44.30366161616162
34.12456597222222,82.34047506313131,44.31411773989899
34.119949494949495,82.38604797979798,44.34375
34.116990214646464,82.43532986111111,44.33132102272727
34.12535511363637,82.50193339646465,44.419547032828284
34.10073390151515,82.55322758838383,44.381668244949495
34.11257102272727,82.6105192550505,44.46942077020202
34.119002525252526,82.66729797979798,44.40877525252525
34.13016887626262,82.75737847222223,44.482125946969695
34.12322443181818,82.82240372474747,44.482125946969695
34.13806029040404,82.88758680555556,44.54288983585859
34.142716224747474,82.93690814393939,44.55149147727273
34.17507102272727,83.0630129419192,44.66481218434343
34.16840277777778,83.15356691919192,44.67171717171717
34.029158775252526,83.14879261363636,44.58439867424242
33.802359532828284,82.75769412878788,44.30741003787879
33.734414457070706,82.20600536616162,44.07342960858586
33.838107638888886,81.92728061868686,44.02387152777778
33.94038036616162,81.88293087121212,44.06159248737374
34.011166351010104,81.87369791666667,44.05267518939394
34.002249053030305,81.8292692550505,44.06790561868687
34.00043402777778,81.74380523989899,44.02300347222222
34.00082859848485,81.71500157828282,44.01913667929293
34.009469696969695,81.70217803030303,43.99210858585859
34.000315656565654,81.6489898989899,44.020833333333336
34.00228851010101,81.5987215909091,43.95194128787879
33.992503156565654,81.54332386363636,43.98792613636363
34.034682765151516,81.54052241161617,43.98291508838384
34.03945707070707,81.5708648989899,43.96796085858586
34.054648042929294,81.62093592171718,43.99972380050505
34.049045138888886,81.66804766414141,44.03862847222222
34.04348169191919,81.73634785353535,44.02706755050505
34.06782670454545,81.81214488636364,44.113754734848484
34.05172821969697,81.85791508838383,44.071614583333336
34.06573547979798,81.91011679292929,44.126815025252526
34.075520833333336,81.96125315656566,44.118923611111114
34.070509785353536,82.0122711489899,44.19235321969697
34.07615214646464,82.07062815656566,44.181423611111114
34.08933080808081,82.13020833333333,44.24526515151515
34.09615688131313,82.20032354797979,44.193063446969695
34.109848484848484,82.26672979797979,44.29892676767677
34.11091382575758,82.34292140151516,44.299045138888886
34.05508207070707,82.37973484848484,44.31613005050505
33.81143465909091,82.03128945707071,44.029079861111114
33.73394097222222,81.49262152777777,43.85894097222222
33.83550347222222,81.19140625,43.748697916666664
33.93075284090909,81.1741240530303,43.79312657828283
33.9832702020202,81.20975378787878,43.80681818181818
33.996567234848484,81.24956597222223,43.88340435606061
33.986190025252526,81.24629103535354,43.79884785353536
33.99195075757576,81.27714646464646,43.85227272727273
33.9743529040404,81.24076704545455,43.83467487373738
33.94038036616162,81.15613162878788,43.797072285353536
33.930673926767675,81.09118529040404,43.75106534090909
33.95166508838384,81.07319286616162,43.790364583333336
33.96448863636363,81.08475378787878,43.76246843434343
33.983901515151516,81.1322601010101,43.797190656565654
34.026357323232325,81.22285353535354,43.86142676767677
34.04612531565657,81.32879577020202,43.93454071969697
34.0625,81.40293560606061,43.92960858585859
34.04726957070707,81.4737215909091,43.97372159090909
34.02793560606061,81.54308712121212,43.943497474747474
34.01708491161616,81.5847932449495,44.04012784090909
34.04809816919192,81.64595170454545,43.98812342171717
34.037484217171716,81.70083648989899,44.06841856060606
34.03440656565657,81.74305555555556,44.051925505050505
34.06869476010101,81.82879577020202,44.120462436868685
34.08838383838384,81.90893308080808,44.120896464646464
34.11343907828283,82.0067471590909,44.218868371212125
34.10298295454545,82.09193497474747,44.20620265151515
33.92258522727273,81.93757891414141,44.11576704545455
33.698074494949495,81.28140782828282,43.72190656565657
33.69685132575758,80.76250789141415,43.59883996212121
33.80417455808081,80.57469223484848,43.516927083333336
33.89524147727273,80.54533617424242,43.59063289141414
33.92341382575758,80.57177241161617,43.576822916666664
33.88742897727273,80.50848327020202,43.5496764520202
33.90530303030303,80.43450126262626,43.4854797979798
33.907986111111114,80.38573232323232,43.4698547979798
33.84347380050505,80.29123263888889,43.39603061868687
33.86584595959596,80.30429292929293,43.47017045454545
33.87645991161616,80.27892203282828,43.450797032828284
33.88817866161616,80.27264835858585,43.480350378787875
33.89689867424242,80.29146938131314,43.440932765151516
33.93935448232323,80.34576231060606,43.499802714646464
33.961055871212125,80.42428188131314,43.532394255050505
33.9587279040404,80.51096906565657,43.584201388888886
33.97470801767677,80.58581912878788,43.59102746212121
33.97088068181818,80.65206755050505,43.61923926767677
33.976680871212125,80.72226167929293,43.628353851010104
33.98914930555556,80.77355587121212,43.689591224747474
33.98843907828283,80.83692392676768,43.67309816919192
33.99005681818182,80.89930555555556,43.76262626262626
33.98784722222222,80.96638257575758,43.740372474747474
34.02939551767677,81.05275410353535,43.80007102272727
34.05559501262626,81.09615688131314,43.829427083333336
34.07421875,81.21784248737374,43.87993213383838
34.098129734848484,81.32713857323232,43.93509311868687
34.04849273989899,81.33589804292929,43.88324652777778
33.75145991161616,80.84757733585859,43.53618213383838
33.65048926767677,80.18315972222223,43.31163194444444
33.76250789141414,79.84536773989899,43.19795612373738
33.84840593434343,79.81036931818181,43.24297664141414
33.89835858585859,79.82481060606061,43.28393308080808
33.88620580808081,79.78756313131314,43.25820707070707
33.86651672979798,79.70379577020202,43.17144097222222
33.87432922979798,79.65920928030303,43.21492266414141
33.86233428030303,79.64989741161617,43.13774463383838
33.86789772727273,79.6278409090909,43.18418560606061
33.84481534090909,79.57729640151516,43.12574968434343
33.86446496212121,79.55401672979798,43.163076073232325
33.874802714646464,79.56656407828282,43.16015625
33.90727588383838,79.61087436868686,43.1931029040404
33.923177083333336,79.71468592171718,43.216422032828284
33.94633838383838,79.81139520202021,43.318655303030305
33.93734217171717,79.88762626262626,43.296401515151516
33.95632102272727,79.9754182449495,43.36967329545455
33.96729008838384,80.04951862373737,43.35318023989899
33.97462910353536,80.10973011363636,43.40423768939394
33.9865845959596,80.1747159090909,43.420138888888886
34.00264362373738,80.25027619949495,43.48907039141414
34.02189867424242,80.3214567550505,43.51826862373738
34.07114109848485,80.42151988636364,43.59418402777778
