R,G,B
51.06486742424242,49.75757575757576,38.46890782828283
51.07260101010101,49.745896464646464,38.48674242424242
51.048177083333336,49.68895991161616,38.36525410353536
51.11580650252525,49.75138099747475,38.49491003787879
51.24964488636363,49.937460542929294,38.57887468434343
51.400094696969695,50.17645202020202,38.753945707070706
51.6339172979798,50.440104166666664,38.88644255050505
51.80168876262626,50.675583964646464,39.04821654040404
51.97103851010101,50.89985795454545,39.17984532828283
52.082662563131315,51.09181660353536,39.30646306818182
52.22427398989899,51.23200757575758,39.39157196969697
52.384469696969695,51.452493686868685,39.53866792929293
52.46772411616162,51.5837279040404,39.57236426767677
52.44105113636363,51.5725220959596,39.58262310606061
51.654079861111114,50.59173768939394,38.8532591540404
50.767952967171716,49.27221433080808,38.15336963383838
50.12405303030303,48.32686237373738,37.552083333333336
49.86403093434343,47.94404987373738,37.45951704545455
49.79738794191919,47.9034485479798,37.37582859848485
49.738083964646464,47.92605744949495,37.40396148989899
49.77446338383838,48.02761994949495,37.41161616161616
49.914023042929294,48.25414299242424,37.60089172979798
50.011916035353536,48.44736426767677,37.63517992424242
50.1043639520202,48.56979955808081,37.746725063131315
50.14291351010101,48.61166351010101,37.71519886363637
50.18446180555556,48.65147569444444,37.76258680555556
50.251302083333336,48.751302083333336,37.8063841540404
50.46803977272727,48.995975378787875,38.00307765151515
50.63790246212121,49.22597064393939,38.129537563131315
50.863320707070706,49.516256313131315,38.312815656565654
51.02809343434343,49.77304292929293,38.42929292929293
51.19073547979798,49.99865845959596,38.56100063131313
51.35341698232323,50.205374053030305,38.72241950757576
51.468118686868685,50.33806818181818,38.81171085858586
51.568655303030305,50.508364898989896,38.88699494949495
51.70320391414141,50.643544823232325,38.976878156565654
51.85207544191919,50.847024936868685,39.10412720959596
52.04261363636363,51.05255681818182,39.27698863636363
52.15988005050505,51.230587121212125,39.33570075757576
51.80314867424242,50.859335542929294,39.03831281565657
50.81293402777778,49.51763731060606,38.19929766414141
50.07496843434343,48.28866792929293,37.557291666666664
49.597853535353536,47.61868686868687,37.15530303030303
49.4431029040404,47.456991792929294,37.103140782828284
49.34185606060606,47.41524621212121,37.029513888888886
49.300228851010104,47.38908617424242,37.05038667929293
49.30007102272727,47.447640467171716,37.05306976010101
49.41986268939394,47.64003314393939,37.20237531565657
49.541311553030305,47.86754261363637,37.26684816919192
49.57919034090909,47.91268150252525,37.33076862373738
49.63147095959596,47.964804292929294,37.30508207070707
49.64208491161616,48.021188446969695,37.407552083333336
49.808791035353536,48.24502840909091,37.4910827020202
49.98820233585859,48.47494476010101,37.67570233585859
50.177438446969695,48.710898042929294,37.78854955808081
50.36770044191919,48.97502367424242,37.90463226010101
50.49838226010101,49.176254734848484,38.00406407828283
50.650765467171716,49.41102430555556,38.187381628787875
50.79975536616162,49.579269255050505,38.26503314393939
50.98070549242424,49.79399463383838,38.41347064393939
51.10400883838384,49.9520202020202,38.490372474747474
51.23587436868687,50.134390782828284,38.62286931818182
51.39429450757576,50.35452178030303,38.751144255050505
51.511916035353536,50.49692234848485,38.85708648989899
51.652541035353536,50.712673611111114,38.97735164141414
51.78006628787879,50.88754734848485,39.08057133838384
51.97774621212121,51.13147095959596,39.19839015151515
52.16414141414141,51.359690656565654,39.369002525252526
52.169704861111114,51.41717960858586,39.35894097222222
51.46725063131313,50.597774621212125,38.79458648989899
50.38510101010101,49.1417297979798,37.85811237373738
49.763297032828284,48.11683238636363,37.38087910353536
49.51349431818182,47.70888573232323,37.1026672979798
49.42372948232323,47.67593907828283,37.13884943181818
49.376578282828284,47.660353535353536,37.10053661616162
49.32508680555556,47.65810448232323,37.11233428030303
49.41433869949495,47.81175031565657,37.21910511363637
49.49925031565657,47.97604955808081,37.33779198232323
49.57615214646464,48.08514835858586,37.30105744949495
49.59339488636363,48.10901988636363,37.365017361111114
49.609059343434346,48.12515782828283,37.35921717171717
49.705295138888886,48.24033301767677,37.455295138888886
49.85104955808081,48.40250157828283,37.543284406565654
50.049124053030305,48.679805871212125,37.772293244949495
50.19460227272727,48.882260101010104,37.82907196969697
50.368489583333336,49.14184816919192,38.014322916666664
50.52477904040404,49.345486111111114,38.09643308080808
50.58570075757576,49.47964015151515,38.155934343434346
50.704861111111114,49.614583333333336,38.19412878787879
50.76665088383838,49.72561553030303,38.31668244949495
50.88478535353536,49.86584595959596,38.382260101010104
50.948074494949495,49.969065656565654,38.454861111111114
51.069996843434346,50.12997159090909,38.544270833333336
51.19002525252525,50.32496843434343,38.708017676767675
51.33771306818182,50.51021938131313,38.77395044191919
51.457662563131315,50.65321180555556,38.88995422979798
51.00552398989899,50.13320707070707,38.45943813131313
50.15522411616162,48.93868371212121,37.74897411616162
49.461055871212125,47.885140467171716,37.16118213383838
49.12425031565657,47.39981849747475,36.95947758838384
49.03472222222222,47.33143939393939,36.889046717171716
48.99502840909091,47.358822601010104,36.92763573232323
49.07244318181818,47.47443181818182,36.96291035353536
49.20415088383838,47.66485164141414,37.117503156565654
49.35037878787879,47.89330808080808,37.19854797979798
49.39532039141414,47.96602746212121,37.27805397727273
49.413746843434346,47.98634785353536,37.27706755050505
49.459280303030305,48.004103535353536,37.32039141414141
49.510140467171716,48.07611268939394,37.323587436868685
49.695351957070706,48.29525726010101,37.442037563131315
49.85495580808081,48.494791666666664,37.55997474747475
50.04490214646464,48.71977588383838,37.757496843434346
50.192037563131315,48.91757417929293,37.83976483585859
50.35740214646464,49.17384785353536,38.017440025252526
50.48966224747475,49.32362689393939,38.097458964646464
50.58976483585859,49.468710542929294,38.20497948232323
50.714528093434346,49.58858112373738,38.28949652777778
50.79983428030303,49.7215514520202,38.362649936868685
50.94503630050505,49.91094539141414,38.44819286616162
51.07607323232323,50.09832702020202,38.58712121212121
51.30362215909091,50.330295138888886,38.70008680555556
51.12527619949495,50.119278724747474,38.583609532828284
50.2901672979798,49.017440025252526,37.834359217171716
49.6238952020202,47.931344696969695,37.3125
49.22186710858586,47.32540246212121,36.92909564393939
49.08617424242424,47.177083333333336,36.90861742424242
49.09181660353536,47.22533933080808,36.894846906565654
49.1584595959596,47.33065025252525,37.037247474747474
49.31565656565657,47.62405303030303,37.14315025252525
49.50627367424242,47.86627998737374,37.32208806818182
49.61182133838384,48.04821654040404,37.402541035353536
49.616990214646464,48.05606849747475,37.39034880050505
49.70004734848485,48.09856376262626,37.43963068181818
49.7734375,48.22024936868687,37.53574810606061
49.955452967171716,48.43035827020202,37.644215593434346
50.184067234848484,48.66796875,37.86020359848485
50.341658775252526,48.930673926767675,37.89816130050505
50.571456755050505,49.22849589646464,38.1266966540404
50.73106060606061,49.44113005050505,38.20549242424242
50.932962436868685,49.683909406565654,38.408499053030305
51.05737058080808,49.84919507575758,38.50086805555556
51.17309816919192,50.00958806818182,38.57350852272727
51.3068970959596,50.174636994949495,38.68678977272727
51.43726325757576,50.31115845959596,38.79837436868687
51.628274936868685,50.54494160353536,38.92436079545455
51.756076388888886,50.76096906565657,39.07504734848485
51.73508522727273,50.748342803030305,39.04821654040404
51.00856218434343,49.834635416666664,38.37456597222222
50.105508207070706,48.46109532828283,37.5870422979798
49.47628630050505,47.51479640151515,37.16552241161616
49.20284880050505,47.101680871212125,36.87661773989899
49.09457859848485,47.062381628787875,36.92049400252525
49.045217803030305,47.02422664141414,36.84067234848485
49.019057765151516,47.025686553030305,36.857125946969695
49.143229166666664,47.24692234848485,36.94973169191919
49.2957702020202,47.4832702020202,37.078440656565654
49.40818339646464,47.64208491161616,37.13008996212121
49.41619318181818,47.67392676767677,37.20596590909091
49.490017361111114,47.777896148989896,37.25390625
49.63537720959596,47.91268150252525,37.39752998737374
49.755642361111114,48.092763573232325,37.46460700757576
49.926096906565654,48.35665246212121,37.61880523989899
50.11734532828283,48.5859375,37.709201388888886
50.310842803030305,48.86813446969697,37.95967487373738
50.46946022727273,49.08262310606061,37.97561553030303
50.62050189393939,49.29111426767677,38.12934027777778
50.76266571969697,49.49135890151515,38.266611426767675
50.91982323232323,49.63967803030303,38.37484217171717
51.08041351010101,49.86182133838384,38.45793876262626
51.203322285353536,50.03649779040404,38.593947285353536
51.35811237373738,50.212594696969695,38.71212121212121
51.508364898989896,50.43450126262626,38.851010101010104
51.627170138888886,50.6154908459596,38.93604008838384
51.846669823232325,50.866556186868685,39.11466224747475
51.933475378787875,51.00970643939394,39.18268623737374
51.56897095959596,50.59801136363637,38.86190025252525
50.47139362373738,49.16867897727273,37.94582544191919
49.678701073232325,47.84631470959596,37.29533617424242
49.213028724747474,47.16725852272727,36.848287563131315
48.999802714646464,46.95892518939394,36.76274463383838
48.89701704545455,46.959359217171716,36.71346275252525
48.82769097222222,46.92223011363637,36.739938446969695
48.859414457070706,47.01598011363637,36.710898042929294
49.056778724747474,47.264480744949495,36.916311553030305
49.22967960858586,47.51834753787879,37.06317077020202
49.306265782828284,47.64133522727273,37.137705176767675
49.33471433080808,47.680989583333336,37.15273832070707
49.45004734848485,47.784958964646464,37.24360795454545
49.585976957070706,47.96476483585859,37.31356534090909
49.78199968434343,48.21839488636363,37.510061553030305
49.98583491161616,48.49372632575758,37.59978693181818
50.2159485479798,48.77418718434343,37.83526672979798
50.406368371212125,49.02205650252525,37.931936553030305
50.552438446969695,49.255563446969695,38.03870738636363
50.730666035353536,49.48098169191919,38.188052398989896
50.88032670454545,49.67025726010101,38.31340751262626
51.05741003787879,49.8610716540404,38.437460542929294
51.18604008838384,50.075875946969695,38.59134311868687
51.36351799242424,50.284603851010104,38.69069602272727
51.52927714646464,50.50339330808081,38.853140782828284
51.696614583333336,50.72170928030303,38.95071811868687
51.89291351010101,50.938052398989896,39.15664457070707
52.037484217171716,51.14291351010101,39.284169823232325
52.23934659090909,51.41674558080808,39.42653093434343
52.33506944444444,51.572127525252526,39.48421717171717
51.99412089646464,51.17672821969697,39.1768860479798
51.03618213383838,49.87819602272727,38.388454861111114
50.387271148989896,48.72802241161616,37.79651988636363
50.03590593434343,48.18884154040404,37.45430871212121
49.913865214646464,48.048019255050505,37.419704861111114
49.93280460858586,48.10073390151515,37.47068339646464
49.89212436868687,48.13707386363637,37.48476957070707
50.021701388888886,48.30768623737374,37.57615214646464
50.16875789141414,48.505563446969695,37.74609375
50.261837121212125,48.63857323232323,37.77114898989899
50.27836963383838,48.68793402777778,37.82492897727273
50.28259154040404,48.70857007575758,37.77264835858586
50.395833333333336,48.83080808080808,37.900094696969695
50.518544823232325,48.98334911616162,37.92179608585859
50.70379577020202,49.21152935606061,38.140822285353536
50.90293560606061,49.47301136363637,38.26751893939394
51.05610795454545,49.72119633838384,38.45825441919192
51.24771148989899,49.95793876262626,38.5714172979798
51.39887152777778,50.137350063131315,38.70900410353536
51.590475063131315,50.35688920454545,38.808909406565654
51.69767992424242,50.49676452020202,38.93095012626262
51.82670454545455,50.72238005050505,39.01136363636363
51.95711016414141,50.85673137626262,39.14003314393939
52.09883996212121,51.05875157828283,39.240096275252526
52.29825599747475,51.29872948232323,39.39216382575758
52.46255523989899,51.51085069444444,39.523476957070706
52.52588383838384,51.609059343434346,39.63083964646464
51.95959595959596,50.89993686868687,39.07339015151515
51.29955808080808,49.8426452020202,38.51262626262626
50.88809974747475,49.10116792929293,38.107638888888886
50.74617266414141,48.858388573232325,38.007851957070706
50.728653724747474,48.91141887626262,38.03184185606061
50.78720801767677,49.008798926767675,38.11028251262626
50.91990214646464,49.216934974747474,38.243923611111114
51.04940025252525,49.48753156565657,38.39299242424242
51.18106849747475,49.66607481060606,38.44606218434343
